true_Loss Aversion,est_Loss Aversion,true_Perception Shape,est_Perception Shape,true_Learning Rate,est_Learning Rate,true_Forgetting Fact,est_Forgetting Fact,true_Exploration Weight,est_Exploration Weight,err_Loss Aversion,abs_err_Loss Aversion,err_Perception Shape,abs_err_Perception Shape,err_Learning Rate,abs_err_Learning Rate,err_Forgetting Fact,abs_err_Forgetting Fact,err_Exploration Weight,abs_err_Exploration Weight,global_error
2.3898916217854307,2.4633490550063835,0.572967153339946,0.5821075074076469,0.444034196993399,0.4297125988814016,0.28626167241962774,0.2845128989436149,3.9060539940070256,4.0942343750933,0.07345743322095277,0.014720928501192939,0.009140354067700973,0.009326891905817319,-0.014321598111997402,0.014613875624487146,-0.0017487734760128215,0.0008787806412124731,0.1881803810862741,0.037711499215686194,0.01969868745799113
0.6135706384611019,0.747902501883694,0.40416455563248793,0.15033201394352663,0.13192440165645739,0.5800857724102362,0.4435862996470324,2.0,3.9831892063861267,0.8511039379538191,0.13433186342259207,0.02692021311073989,-0.2538325416889613,0.25901279764179724,0.4481613707537788,0.4573075211773253,1.5564137003529677,0.7821174373633003,-3.1320852684323075,0.6276723984834284,0.506482541019369
2.4490045140703103,2.690748751082036,0.5388856369248273,0.5330220334652883,0.5265415824693235,0.4963319342078594,1.6735689133824827,1.3380882960497464,2.4395111484363654,2.8982187491121545,0.24174423701172554,0.04844573888010532,-0.0058636034595389575,0.005983268836264243,-0.03020964826146405,0.030826171695371482,-0.33548061733273626,0.16858322479031973,0.4587076006757891,0.09192537087691163,0.08967008361160383
0.09855689335460287,0.01,0.34346106918100666,0.35941563138369476,0.8484047336080645,0.99,0.5245207431538584,0.46986353760402905,4.022405612706685,5.0,-0.08855689335460287,0.01774687241575208,0.015954562202688094,0.016280165512947035,0.14159526639193554,0.14448496570605668,-0.05465720554982939,0.027465932437100195,0.9775943872933146,0.19591069885637566,0.11008295050168593
0.9810707822894715,0.9378658584850633,0.47284688486063237,0.5094358967470527,0.17120104222093832,0.1835956766138441,1.489308528878787,2.0,0.015887713106588357,0.013412745646797028,-0.04320492380440821,0.00865830136360886,0.03658901188642033,0.03733572641471462,0.012394634392905779,0.01264758611520998,0.5106914711212129,0.2566288799604085,-0.00247496745979133,0.0004959854628840341,0.11617875202916608
2.6597492452354548,5.0,0.5596698670182764,0.99,0.4211761121527968,0.5383229989950682,1.8771758233546885,0.01,0.023488991101670458,0.01,2.3402507547645452,0.4689881272073237,0.4303301329817236,0.43911238059359553,0.11714688684227137,0.11953763963497079,-1.8671758233546885,0.9382793082184364,-0.013488991101670457,0.002703204629593278,0.5113578318726808
1.5826461796592561,1.7044382963138107,0.3371361366649449,0.47006803859583207,0.1045705767279525,0.03262397366391199,0.9584189647757299,0.8297829317486877,3.441080491738788,5.0,0.12179211665455458,0.024407237806523964,0.13293190193088716,0.13564479788866038,-0.07194660306404052,0.07341490108575563,-0.12863603302704218,0.06464122262665437,1.5589195082612122,0.3124087190904233,0.1588475165556067
0.8174460422055231,1.1550986970387283,0.290265569951288,0.26974944368778303,0.206462147714823,0.14955074302064597,0.5445693364668803,0.6719358771609791,1.5639627307965684,1.4576163913639049,0.33765265483320517,0.06766586269202508,-0.020516126263504963,0.02093482271786221,-0.05691140469417702,0.058072861932833696,0.1273665406940988,0.06400328678095417,-0.10634633943266358,0.02131189166987246,0.05087241003622242
0.21985873963223376,0.5079427048195768,0.36418756371258354,0.6089722397764886,0.05584337687174091,0.015169412870077718,0.14409563862801195,0.015761823268781717,1.1234308853073207,2.332121257959611,0.288083965187343,0.05773225755257375,0.24478467606390508,0.24978028169786234,-0.04067396400166319,0.04150404489965632,-0.12833381535923022,0.06448935445187448,1.2086903726522902,0.24222251956959723,0.1614164887825753
2.1277572933005766,2.1629059947040528,0.7757927177732841,0.7921384377399215,0.18137437353138747,0.17439712553711514,0.5393206677956465,0.5188175846515953,2.521015558155486,2.7916718115438517,0.035148701403476146,0.007043827936568365,0.016345719966637473,0.016679306088405586,-0.006977247994272323,0.007119640810481963,-0.020503083144051137,0.010303056856307105,0.27065625338836563,0.05423973013794902,0.0261786376837406
2.3657902399036517,0.031152256192736965,0.02804773012672291,0.34004105490596437,0.2697555852263762,0.11773109201558696,0.8642166446815992,1.5777492845444603,3.378887358501962,2.1415998477374885,-2.334637983710915,0.46786332338896086,0.31199332477924147,0.31836053548902193,-0.15202449321078926,0.15512703388856047,0.7135326398628611,0.3585591155089754,-1.2372875107644736,0.2479534089708364,0.32691266384382245
4.07306993907457,3.555448566876951,0.05821180937318904,0.10841333950085359,0.10127494412400341,0.10188371189161242,0.4931792918374377,0.2165099096062255,0.03097676159659908,0.06436262117724763,-0.5176213721976195,0.1037317379153546,0.050201530127664554,0.05122605115067812,0.0006087677676090142,0.0006211915996010349,-0.2766693822312122,0.13902984031719204,0.03338585958064855,0.006690553022174057,0.0809429770206181
0.7139669652571662,0.3944276303437455,0.34147445461174974,0.3277749882184029,0.3287260203935838,0.3647561810259809,1.4739207893408481,1.9531460388845505,0.8412532494678778,0.6181418949933286,-0.3195393349134207,0.06403593886040494,-0.013699466393346849,0.013979047340149845,0.03603016063239711,0.03676547003305828,0.4792252495437024,0.24081670831341828,-0.22311135447454922,0.044711694283476794,0.11457708115119047
3.3426008497122117,4.484180738732844,0.4545779072220115,0.4108261675681855,0.18819448913056583,0.19144384583430563,0.8080047708035397,0.6723344316472688,2.3461259290894723,2.6404512963983393,1.1415798890206323,0.22877352485383412,-0.043751739653826005,0.044644632299822455,0.0032493567037397975,0.0033156701058569362,-0.1356703391562709,0.06817604982727182,0.29432536730886705,0.05898303954085512,0.1117751629468853
1.476734727416395,2.2452061506825123,0.21435631673749317,0.20478729080222055,0.41716138869352154,0.28101218621472146,1.3915602288261426,0.7393565866944304,3.10117795862778,5.0,0.7684714232661172,0.1540022892316868,-0.009569025935272618,0.009764312178849611,-0.13614920247880008,0.13892775763142864,-0.6522036421317122,0.3277405236842775,1.8988220413722199,0.3805254591928296,0.24303351401820342
4.665774769975058,5.0,0.9480852245876433,0.99,0.7289316892268323,0.4449335597615399,0.06343691013819307,2.0,1.0928499770578843,1.3858875594858333,0.3342252300249422,0.06697900401301446,0.041914775412356664,0.04277017899220068,-0.28399812946529235,0.2897940096584616,1.936563089861807,0.9731472813375914,0.293037582427949,0.058724966418426644,0.45623684552633836
2.5081677705402754,1.966838382414784,0.5168566347750793,0.5216881322926638,0.7531171480769737,0.7590161892785261,1.796468449405259,2.0,3.1523194758802418,2.4376801076615133,-0.5413293881254915,0.10848284331172173,0.004831497517584493,0.004930099507739279,0.00589904120155238,0.006019429797502428,0.20353155059474104,0.10227716110288494,-0.7146393682187284,0.14321430224824216,0.0925202904891194
4.733636176752528,5.0,0.7589782565770455,0.99,0.8305156396515407,0.99,0.28064553413025256,2.0,2.0436803293911066,3.98209313134002,0.2663638232474721,0.05337952369688819,0.23102174342295445,0.23573647288056576,0.15948436034845925,0.16273914321271352,1.7193544658697475,0.8639972190300239,1.9384128019489135,0.38845947934847963,0.44323741911467524
3.0477684901893918,3.062997288761982,0.6390244892015664,0.6596616176388342,0.877775394159725,0.8746651698473289,1.1656423969720957,1.2301656478318248,2.727317022003885,2.993552634778596,0.015228798572590296,0.003051863441400861,0.020637128437267838,0.02105829432374269,-0.0031102243123961593,0.0031736982779552647,0.0645232508597291,0.032423744150617634,0.266235612774711,0.05335383021537294,0.029532248050039744
4.609379410821302,5.0,0.8891615136366164,0.99,0.5963623608117024,0.99,0.7597061184021582,0.01,0.07866566789246836,0.01,0.390620589178698,0.07828067919412786,0.10083848636338355,0.10289641465651383,0.39363763918829764,0.4016710603962221,-0.7497061184021582,0.3767367429156574,-0.06866566789246836,0.013760654888270213,0.2530514203594743
1.74564416135994,0.613733855906512,0.12639961891466375,0.2971006115564054,0.5563799811614581,0.43372520770540857,1.0943578721949245,0.4532821712471702,0.9753578276618483,1.8503953321204294,-1.131910305453428,0.2268357325557972,0.17070099264174163,0.17418468636912413,-0.12265477345604958,0.12515793209800977,-0.6410757009477543,0.3221485934410826,0.8750375044585811,0.17535821732636894,0.21540170989880061
4.333380655248238,5.0,0.722343953964939,0.804835193979247,0.7655787047523038,0.6691569147080103,1.6657234140807902,2.0,0.6826997758526746,0.9283138724214157,0.6666193447517621,0.13359105105245733,0.08249124001430796,0.08417473470847751,-0.09642179004429352,0.09838958167785053,0.33427658591920983,0.1679781838789999,0.2456140965687411,0.049221261837423064,0.11423823137937712
3.925156236073001,5.0,0.5841785704986163,0.9334236019226445,0.663703808411637,0.9581650987634788,1.1476737396935728,0.01,0.16381530716966644,1.4028946778463933,1.074843763926999,0.21539955188917814,0.3492450314240282,0.35637248104492675,0.29446129035184176,0.3004707044406549,-1.1376737396935728,0.5716953465796848,1.239079370676727,0.24831249913361259,0.3611580327098056
3.7356815580987255,3.6342830947494806,0.7173683355250069,0.8214739758793104,0.9401795934089315,0.956987650069976,1.238361007367274,2.0,1.1824359967626232,1.4044906446810521,-0.10139846334924485,0.020320333336522015,0.10410564035430347,0.10623024525949334,0.016808056661044457,0.017151078225555567,0.761638992632726,0.38273316212699804,0.22205464791842888,0.04449992944257092,0.17914064728655157
1.589062115587259,0.5224485588601582,0.15507099688070194,0.22900058255265632,0.45628125799975244,0.5218542926804667,0.6642598245124033,0.6434778165767274,3.7288968284760897,3.021742632935955,-1.066613556727101,0.2137502117689581,0.07392958567195437,0.07543835272648405,0.06557303468071424,0.06691125987827984,-0.02078200793567586,0.010443220068178825,-0.7071541955401348,0.14171426764331357,0.12332818760602271
0.5474235840502181,0.652442691868721,0.7080106755680731,0.681202733907521,0.7881812454501312,0.7826364350496005,1.840859514147051,1.7064923326142123,2.6477752838445943,2.7009007874754367,0.10501910781850288,0.02104591339048154,-0.026807941660552115,0.027355042510767466,-0.005544810400530786,0.005657969796459986,-0.13436718153283866,0.06752119675017018,0.05312550363084245,0.01064639351319488,0.034338605530324584
4.3727802886493805,4.76867078099029,0.6268814344154703,0.6544265354575154,0.37426482283509893,0.357737610658836,1.7651457033166076,1.6433164221338594,0.3089284416182123,0.3737102008986432,0.3958904923409099,0.07933677201220639,0.027545101042045106,0.028107245961270517,-0.016527212176262907,0.016864502220676435,-0.12182928118274816,0.06122074431293877,0.0647817592804309,0.012982316489064307,0.04750846699199592
0.6011927315439309,0.5880627027933172,0.8022105127116098,0.8195426397187047,0.9585520345679466,0.9423474146053458,1.886094114359885,2.0,2.953382815584907,3.0389365317472135,-0.013130028750613754,0.002631268286696143,0.017332127007094855,0.017685843884790668,-0.016204619962600808,0.016535326492449806,0.11390588564011495,0.05723913851262057,0.08555371616230634,0.017145033299059385,0.028856197994255903
4.0659505144074615,3.938984519362561,0.8630780924464407,0.8853189531535901,0.08869636745825325,0.014448822756101596,1.1760964798099793,0.6672793419432951,4.085880010265789,1.1403835646250202,-0.12696599504490047,0.025444087183346786,0.022240860707149368,0.022694755823621803,-0.07424754470215165,0.07576280071648128,-0.5088171378666843,0.25568700395310767,-2.945496445640768,0.5902798488258052,0.2900719219115234
2.5474123454402764,3.8432476141532765,0.04869506985123655,0.10685220940178586,0.9876484397227463,0.8110110759978302,1.0062332954570776,1.234997441812906,4.1007605680918475,4.610310355753425,1.2958352687130001,0.2596864265957916,0.05815713955054931,0.05934401994954011,-0.17663736372491612,0.18024220788256748,0.2287641463558283,0.11495685746524036,0.5095497876615775,0.10211418590412376,0.15942922718585265
0.5813838334905796,0.48393141949027085,0.7237108437410806,0.756073650868038,0.3581569983737546,0.35657515769029463,0.5318076848507156,0.6792624533481322,4.962018388470543,4.408763144729178,-0.0974524140003088,0.019529541883829417,0.03236280712695738,0.03302327257852794,-0.0015818406834599563,0.0016141231463877106,0.14745476849741657,0.07409787361679225,-0.5532552437413649,0.11087279433694687,0.062060964108097354
0.18717227451086718,0.01,0.059870480286443505,0.11979247622500064,0.36728464109124637,0.2074891642882859,1.221760998458051,0.5843951880712401,2.2960991951950844,5.0,-0.17717227451086717,0.035505465833841114,0.059921995938557134,0.06114489381485422,-0.15979547680296047,0.16305660898261273,-0.637365810386811,0.3202843268275432,2.7039008048049156,0.54186388873846,0.2925013906998581
2.1089746788674306,2.444921392862885,0.21302218292467698,0.1672762428809289,0.21890285142803126,0.4011184479173362,1.0638489533313136,1.2401608817133367,4.564785575668784,5.0,0.33594671399545417,0.06732399078065214,-0.04574594004374807,0.04667953065688579,0.18221559648930494,0.18593428213194382,0.17631192838202314,0.08859895898594128,0.4352144243312157,0.08721731950525365,0.10652670270310236
4.513870615263612,5.0,0.17613606409072788,0.1681562797184791,0.9296444746476298,0.9208295684298435,0.6911941163854252,0.6278798273691314,0.5155935649855492,0.5879952682070195,0.48612938473638767,0.09742071838404562,-0.007979784372248777,0.008142637114539568,-0.008814906217786245,0.008994802263047188,-0.06331428901629377,0.03181622563632853,0.07240170322147033,0.014509359363020105,0.046606435393110573
4.459844040054206,4.47938852735412,0.8195614788054341,0.8174467914763288,0.22998241093529426,0.2281205563625833,1.5618142005236786,1.5720139521211376,3.1147752245658378,3.0505449300200884,0.019544487299913982,0.003916730921826449,-0.002114687329105247,0.002157844213372701,-0.0018618545727109581,0.0018998516048071002,0.010199751597459006,0.005125503315306033,-0.06423029454574936,0.012871802514178228,0.006565981923256928
4.034677504312189,0.7272388350639704,0.05494550312006664,0.2835277476815977,0.7445487805778461,0.5389401467800934,0.5555149687522458,0.4470677359712304,4.656397593262737,5.0,-3.3074386692482185,0.6628133605707852,0.2285822445615311,0.23324718832809296,-0.20560863379775274,0.20980472836505382,-0.10844723278101542,0.054496096874882126,0.34360240673726317,0.06885819774293851,0.33028929798872825
1.258542864319575,4.953803069046049,0.09804093815916916,0.2943860228239938,0.21736390732077487,0.01,0.31915659599204454,0.590936734973896,4.394241208854937,2.7446783605581144,3.6952602047264733,0.7405331071596138,0.19634508466482464,0.20035212720900475,-0.20736390732077487,0.21159582379670905,0.27178013898185144,0.13657293416173438,-1.6495628482968225,0.3305737170935516,0.39018821076589344
0.5693094235853848,0.40635007119508026,0.6086084573101633,0.5738300744813329,0.720177884057869,0.8158380937494389,1.0032602303920448,1.1467822214079473,1.949306469022541,1.3632738566535498,-0.16295935239030457,0.032657184847756426,-0.03477838282883039,0.03548814574370448,0.09566020969156996,0.09761245886894894,0.14352199101590246,0.07212160352557913,-0.5860326123689912,0.11744140528436696,0.07854693082128283
1.5190283894269927,1.5546833853571298,0.5647060446516016,0.5434904420986367,0.27224328565217265,0.24464318349760103,1.4287130377205157,1.3542065649960615,4.895971921896905,4.421112270496679,0.0356549959301371,0.007145289765558537,-0.02121560255296484,0.021648574033637593,-0.02760010215457162,0.028163369545481248,-0.07450647272445421,0.03744043855500211,-0.4748596514002257,0.09516225478962438,0.04851913536640013
