true_Loss Aversion,est_Loss Aversion,true_Perception Shape,est_Perception Shape,true_Learning Rate,est_Learning Rate,true_Forgetting Fact,est_Forgetting Fact,true_Exploration Weight,est_Exploration Weight,err_Loss Aversion,abs_err_Loss Aversion,err_Perception Shape,abs_err_Perception Shape,err_Learning Rate,abs_err_Learning Rate,err_Forgetting Fact,abs_err_Forgetting Fact,err_Exploration Weight,abs_err_Exploration Weight,global_error
2.530951220670465,2.565347897599435,0.6112152440133529,0.6389616513430902,0.5105360577147278,0.4808077057516572,0.3942147009279992,0.32888784268226745,3.463742810339733,3.826752496743588,0.03439667692896986,0.006893121629052076,0.02774640732973732,0.028312660540548287,-0.029728351963070554,0.03033505302354138,-0.06532685824573176,0.13332011886884032,0.363009686403855,0.07274743214506112,0.0704780537380542
1.4511031072675118,1.5924815074431926,0.37776752931215785,0.30965575009099744,0.8630179446555257,0.9542387552068583,0.45414621493892665,0.39026408850645533,0.30038919423527194,0.14396817635205,0.14137840017568082,0.02833234472458533,-0.0681117792211604,0.06950181553179634,0.09122081055133258,0.09308245974625773,-0.06388212643247132,0.13037168659688025,-0.15642101788322194,0.03134689737138716,0.0803454704051818
2.450234936114905,2.0491145002601128,0.8760700828865505,0.99,0.47368516950136835,0.5834348094359775,0.3199281927626961,0.29449778317653863,2.9518983346319896,5.0,-0.4011204358547924,0.08038485688472793,0.11392991711344946,0.11625501746270353,0.10974963993460912,0.11198942850470318,-0.025430409586157443,0.0518987950737907,2.0481016653680104,0.41044121550461127,0.20182867126028245
4.669606143337055,3.849084973281296,0.9339548188234646,0.99,0.16890063391911644,0.28480381355306217,0.28884775772427834,0.052951494250407245,1.3368902164596292,0.7559589433178124,-0.8205211700557591,0.16443310021157495,0.05604518117653534,0.057188960384219736,0.11590317963394572,0.1182685506468834,-0.2358962634738711,0.4814209458650431,-0.5809312731418168,0.11641909281399133,0.2406723099969573
1.2239820728309132,3.925007504147478,0.772194832368251,0.8683532654719042,0.719023753411903,0.7811442103323177,0.41017830982484527,0.5,3.064353120246399,5.0,2.7010254313165647,0.5412876615864859,0.09615843310365313,0.0981208501057685,0.06212045692041468,0.06338822134736193,0.08982169017515473,0.18330957178603008,1.9356468797536008,0.3879051863233669,0.31327653378501574
0.6591650318045083,0.3537141657318315,0.3123186994860951,0.3904879611518974,0.9787782771639382,0.9649083294339327,0.3795818570491445,0.36919915342677073,1.639411633089907,1.811586845451558,-0.30545086607267674,0.06121259841135806,0.07816926166580229,0.07976455272020642,-0.013869947730005494,0.014153007887760709,-0.010382703622373757,0.021189191066068893,0.17217521236165112,0.03450405057347718,0.04888595919322285
3.5561743583150673,4.060256291176696,0.8858635781826798,0.8344176995928154,0.2310103710006509,0.3794699080317832,0.05364535452810437,0.01,2.963256257775582,5.0,0.5040819328616286,0.10101842341916405,-0.05144587858986438,0.05249579447945345,0.14845953703113232,0.15148932350115543,-0.04364535452810437,0.08907215209817218,2.036743742224418,0.4081650786020877,0.20515463685357377
3.7176289996414598,3.636530506215121,0.8508795956631817,0.8886171994427521,0.11697984135193226,0.12415354033314392,0.20762997827978466,0.21065579175416466,3.26031364407789,4.186220923712948,-0.08109849342633879,0.01625220309145066,0.03773760377957036,0.03850775895874527,0.00717369898121166,0.007320101001236388,0.003025813474379996,0.006175129539551012,0.9259072796350583,0.18555256104910986,0.0851685982281413
4.189532183779657,5.0,0.2829176981457098,0.31579654680988933,0.03514975311351053,0.02696372495912963,0.2786855956937306,0.18491372140946916,2.985883073835508,3.120014039010069,0.8104678162203429,0.1624184000441569,0.03287884866417956,0.03354984557569343,-0.008186028154380902,0.0083530899534499,-0.09377187428426143,0.1913711720086968,0.13413096517456058,0.026879952940793702,0.11394784795590357
2.9890164907043575,3.0206737757389246,0.7205379646935867,0.685648625808705,0.09243964449894375,0.09715022000770038,0.18124972932149325,0.1674300939427757,3.8034357987493275,3.3243712234747513,0.031657285034567106,0.006344145297508438,-0.03488933888488166,0.03560136620906292,0.004710575508756629,0.004806709702812886,-0.013819635378717554,0.028203337507586846,-0.47906457527457613,0.09600492490472468,0.04763020841063684
3.360828395371827,5.0,0.9118896308777272,0.99,0.22552330617247013,0.99,0.4011385696692563,0.01,2.84451045329411,0.01,1.639171604628173,0.3284913035327,0.07811036912227276,0.07970445828803344,0.7644766938275298,0.7800782590076835,-0.3911385696692563,0.7982419789168497,-2.83451045329411,0.5680381669928076,0.5801101694350301
1.9955959759819026,1.8758699680878204,0.9105108623266692,0.99,0.34130567957388375,0.3836668286211896,0.4786853948295431,0.5,2.4151844673949334,3.4003655848011736,-0.11972600789408228,0.023993187954725905,0.07948913767333077,0.0811113649727865,0.04236114904730587,0.04322566229316925,0.021314605170456913,0.04349919422542227,0.9851811174062401,0.19743108565255313,0.09989434213895128
1.3875999874549396,2.2111236468537556,0.8479389785155675,0.99,0.38031467526333473,0.36569799954202953,0.4374451742400371,0.5,1.5623437665760296,3.2482349139389735,0.823523659398816,0.16503480148272864,0.14206102148443245,0.1449602260045229,-0.014616675721305206,0.014914975225821638,0.0625548257599629,0.12766290971421002,1.6858911473629439,0.3378539373472833,0.18916422008798253
1.7326732095621273,0.35159114763453575,0.058681724783938204,0.36612611018716196,0.16089962891201368,0.019025340457476978,0.20472802960414183,0.20562359752584486,3.9492939758228554,3.0646231345940014,-1.3810820619275916,0.2767699522900985,0.3074443854032238,0.31371876061553444,-0.1418742884545367,0.144769682096466,0.0008955679217030332,0.0018276896361286393,-0.884670841228854,0.1772887457372453,0.21326695380279329
4.198341080569142,5.0,0.3159788450971777,0.3028148017239916,0.41789720673863734,0.44052786281490725,0.33891485781711883,0.30383309482445653,1.285146859715204,1.6700866948798154,0.8016589194308583,0.16065309006630427,-0.013164043373186107,0.013432697319577662,0.022630656076269906,0.023092506200275413,-0.0350817629926623,0.07159543467890266,0.3849398351646114,0.07714225153599426,0.08671787565046188
0.15962225230678784,0.25678564632649103,0.6703175027704688,0.6237403641559266,0.5869677601758194,0.5961118425115524,0.13486267864032458,0.06792662809964403,0.5148661664420093,0.760697556333412,0.0971633940197032,0.01947162204803671,-0.04657713861454216,0.04752769246381853,0.00914408233573294,0.009330696260951978,-0.06693605054068055,0.1366041847768991,0.24583138989140263,0.049264807593467456,0.06901132091854728
4.215784336432761,4.347443295888561,0.8374296798985101,0.8633546934841243,0.7099133491233958,0.704374364838283,0.16833502151015445,0.15079671636650388,4.487037140225928,5.0,0.13165895945579997,0.026384561013186366,0.025925013585614165,0.02645409549552466,-0.005538984285112791,0.005652024780727338,-0.017538305143650568,0.035792459476837894,0.5129628597740723,0.10279816829139725,0.05152955107884089
2.7143595662363085,2.628979218015341,0.38814519477945664,0.42344816315164624,0.18192720961745334,0.12382835035631046,0.456359818420152,0.5,4.755419517579951,5.0,-0.0853803482209674,0.017110290224642766,0.0353029683721896,0.03602343711447919,-0.05809885926114289,0.059284550266472336,0.043640181579848,0.0890615950609143,0.24458048242004882,0.049014124733476716,0.05556880436286769
2.145495896009232,2.4043465356448483,0.5201607424668243,0.5165489076733922,0.23275909783375787,0.21500839633697294,0.036613943080664325,0.029938102139949865,3.8236906092066665,4.218641022941274,0.2588506396356163,0.051873875678480216,-0.0036118347934320782,0.0036855457075837534,-0.017750701496784926,0.018112960711005027,-0.00667584094071446,0.013624165185131551,0.39495041373460715,0.0791483795059333,0.04354915711284092
2.057055100206931,1.8724926737332424,0.7109197247352917,0.7360311438468721,0.5955124220966537,0.5900956811538752,0.10399343317914968,0.10060329542931072,4.592202559346528,5.0,-0.18456242647368848,0.03698645821116001,0.025111419111580324,0.025623897052632984,-0.005416740942778442,0.0055272866763045325,-0.003390137749838956,0.006918648469059095,0.40779744065347234,0.08172293399869185,0.04190856410607462
4.733184872683319,5.0,0.2655146737703494,0.19976460190583437,0.2989494593589206,0.3765118083954877,0.2991315526746298,0.3486965746106195,3.494894432396865,3.7413422888901904,0.266815127316681,0.05346996539412445,-0.06575007186451501,0.06709191006583164,0.07756234903656711,0.07914525411894603,0.04956502193598966,0.10115310599181564,0.24644785649332546,0.0493883479946544,0.07251964232470486
3.3194334120065645,2.4954496768578744,0.8717914966950857,0.8567206867386697,0.5721145325215141,0.7135278723865185,0.018099610686130523,0.08649407848294348,4.744061356809028,5.0,-0.82398373514869,0.1651270010318016,-0.015070809956415965,0.015378377506546904,0.14141333986500437,0.1442993263928616,0.06839446779681296,0.1395805465241081,0.25593864319097204,0.05129030925670782,0.11869215757878994
4.880066156632103,3.1282681582082015,0.20728811961221086,0.1743432249333665,0.7420208569134152,0.99,0.12601536965192597,0.20507164925166055,0.8130221767751329,0.7392178424982714,-1.7517979984239016,0.3510617231310424,-0.03294489467884437,0.03361723946820854,0.24797914308658475,0.2530399419250865,0.07905627959973457,0.16133934612190728,-0.0738043342768615,0.014790447750874049,0.20719691426194872
0.14132402663077184,0.15813000828852275,0.23771012919161355,0.14150791931377718,0.26710042451184157,0.3540225021695626,0.11740137199070554,0.20301901323819826,1.377464081828033,1.3096826272500706,0.016805981657750907,0.0033679321959420652,-0.09620220987783637,0.0981655202835065,0.08692207765772103,0.08869599760991942,0.08561764124749273,0.17472988009692395,-0.06778145457796247,0.013583457831255004,0.09821388257997514
1.8437833626281503,4.605546742450891,0.921662327266795,0.99,0.72274865965539,0.3604744405802904,0.1186642288871336,0.10511970941340099,2.1592763038624576,3.4214180262017497,2.761763379822741,0.5534595951548579,0.06833767273320501,0.06973231911551532,-0.36227421907509966,0.3696675704847956,-0.013544519473732614,0.027641876477005334,1.2621417223392921,0.2529342128936457,0.32017933157954986
4.682315075433766,5.0,0.9114662588570364,0.99,0.9822174604367552,0.99,0.054182754790658795,0.01,3.9291267158409178,4.484114780971619,0.3176849245662341,0.06366431354032748,0.07853374114296363,0.08013647055404452,0.007782539563244817,0.007941366901270222,-0.04418275479065879,0.09016888732787509,0.5549880651307011,0.11122005313240502,0.07878882217726445
0.4580027486867521,0.6291132358691633,0.19835179397144084,0.07690920174125647,0.08949639144864172,0.19206988585998244,0.03954394038527521,0.039384557128414634,4.573197791388105,5.0,0.17111048718241123,0.034290678794070384,-0.12144259223018437,0.12392101247977998,0.10257349441134073,0.10466683103198034,-0.00015938325686057353,0.00032527195277668065,0.4268022086118952,0.08553150473184272,0.08343039926547818
4.623030535131503,4.522651212224386,0.4137323448584662,0.454025986704761,0.8589976082080206,0.7638938033492845,0.04070158206227143,0.0314826608550964,4.650953228457611,5.0,-0.10037932290711638,0.02011609677497322,0.0402936418462948,0.04111596106764776,-0.09510380485873615,0.09704469883544506,-0.009218921207175032,0.018814124912602107,0.3490467715423886,0.06994925281410592,0.05789597989760144
2.383622620169139,3.56036810982262,0.47004747021994264,0.40389196755616685,0.9300416959038288,0.99,0.1577368185160137,0.2884095747418982,1.4820949087620985,1.12509729396469,1.1767454896534808,0.23582073940951517,-0.06615550266377579,0.06750561496303652,0.0599583040961712,0.061181942955276736,0.1306727562258845,0.2666790943385398,-0.35699761479740855,0.07154260817583337,0.16742027563756762
3.9779736377273305,3.277542857034217,0.48902038443790136,0.524964990062053,0.393070709082908,0.5000360940017852,0.018543873613884924,0.0362733240569996,3.8373347903126476,3.3817199046940813,-0.7004307806931136,0.14036688991845964,0.03594460562415164,0.036678169004236365,0.1069653849188772,0.10914835195803796,0.017729450443114678,0.03618255192472383,-0.4556148856185662,0.09130558830031386,0.0923118650236163
3.35768831856933,2.437488185510142,0.6646381088862842,0.8583906700830505,0.9488861297851865,0.99,0.03297933254581595,0.020473818939476102,2.5151718673485903,5.0,-0.920200133059188,0.18440884430043847,0.19375256119676632,0.19770669509874114,0.0411138702148135,0.041952928790626016,-0.012505513606339846,0.025521456339469072,2.4848281326514097,0.497961549629541,0.25435080382037034
2.6710797868460068,2.8114913827194496,0.4476256855724996,0.44226248139587293,0.12690137143439653,0.11339583339948192,0.020062823380098994,0.017678832414803846,3.330752282844167,3.4130769176666758,0.14041159587344287,0.02813859636742342,-0.005363204176626668,0.005472657323088437,-0.01350553803491461,0.013781161260116949,-0.0023839909652951484,0.004865287684275813,0.08232463482250862,0.016497922810121968,0.016170983091213623
0.18445379627866398,0.19328523620979157,0.5254928456415128,0.6425470456257184,0.026824121300774474,0.016953632245842516,0.4682030781395351,0.37091122110819313,1.9598186856037534,1.901279082229728,0.008831439931127588,0.0017698276415085347,0.11705419998420563,0.1194430612083731,-0.009870489054931958,0.010071927607073426,-0.09729185703134197,0.19855481026804483,-0.058539603374025306,0.011731383441688437,0.1038584218293973
4.5901091342193014,5.0,0.8129499510262148,0.99,0.9767544577507735,0.7053515438072724,0.3355936476992353,0.5,0.13013615029936876,5.0,0.40989086578069855,0.08214245807228428,0.17705004897378518,0.18066331527937263,-0.27140291394350113,0.27694174892193996,0.16440635230076472,0.33552316796074433,4.869863849700631,0.9759246191784832,0.4860222233106044
1.9779557962758003,2.2206351512275444,0.7603751574415974,0.7390202851173163,0.2977279347747105,0.2582523784008654,0.39017458704080504,0.22829354979873165,1.8553403529390244,1.76597867453584,0.2426793549517441,0.04863313726487857,-0.021354872324281127,0.021790686045184825,-0.03947555637384509,0.040281179973311314,-0.1618810372420734,0.33036946375933346,-0.08936167840318454,0.01790815198460612,0.15094851704519652
1.2169268572490561,0.9928264884727083,0.031745914485612876,0.05422142652660677,0.8266903246298692,0.8767508336865188,0.3620501309413707,0.18147955732355406,0.23372860699026576,0.2094072493976227,-0.22410036877634787,0.04490989354235428,0.022475512040993892,0.02293419596019785,0.050060509056649605,0.05108215209862205,-0.18057057361781662,0.368511374730238,-0.02432135759264306,0.0048740195576439,0.167914651842876
1.5175014321597875,1.7072881844537102,0.9490233527592581,0.99,0.864131214370364,0.7767644573433935,0.05545013270494807,0.11640164424454238,3.05479877324212,5.0,0.18978675229392272,0.038033417293371286,0.040976647240741904,0.04181290534769582,-0.0873667570269705,0.08914975206833725,0.060951511539594314,0.12439083987672309,1.94520122675788,0.38981988512181964,0.1889842120707962
2.0633285832924706,5.0,0.03697496051259587,0.022664062840722397,0.06903527213035779,0.07314215500917788,0.3747607954955711,0.32640020932576097,4.4341543957315865,5.0,2.9366714167075294,0.5885113059534127,-0.014310897671873473,0.014602956808034157,0.004106882878820092,0.004190696815122543,-0.04836058616981015,0.09869507381593909,0.5658456042684135,0.11339591267904077,0.27172622844700556
4.165908697632628,3.884787225239855,0.719760813915361,0.7218981513966876,0.03396604696698433,0.032411823341889134,0.1478563740387979,0.19663163476623333,1.4100534323810907,1.2451408981336274,-0.2811214723927731,0.05633696841538538,0.0021373374813266066,0.002180956613598578,-0.0015542236250951982,0.001585942474586937,0.04877526072743543,0.09954134842333762,-0.16491253424746333,0.03304860405760788,0.05325751791364683
0.6875529919135009,0.01,0.0405104947788344,0.01,0.3654009191501068,0.3834800432406368,0.23320134770824422,0.30916710399887704,4.835331422893196,5.0,-0.6775529919135009,0.1357821627081164,-0.0305104947788344,0.03113315793758612,0.018079124090529974,0.01844808580666324,0.07596575629063282,0.155032155695169,0.16466857710680394,0.032999714851062914,0.09473156979859743
4.4782453131935815,2.4907276349963023,0.5367141172083411,0.5775457596656489,0.8176879251090315,0.8163900266221289,0.08751597898217069,0.10345055561390847,1.8667294135071417,2.2189440536386122,-1.9875176781972792,0.3983001359112784,0.04083164245730786,0.0416649412829672,-0.0012978984869026489,0.001324386211125152,0.01593457663173778,0.03251954414640363,0.3522146401314705,0.07058409621873156,0.18243922549079034
4.131024683149654,4.907934444132358,0.8806456128037639,0.99,0.08300003703256818,0.3051283376234673,0.11522250951888194,0.5,0.2719895175975851,1.3869284153008319,0.7769097609827034,0.15569333887428924,0.10935438719623614,0.11158610938391443,0.2221283005908991,0.2266615312152032,0.3847774904811181,0.7852601846553431,1.1149388977032468,0.223434648838326,0.38849039247233214
2.8330248871832415,3.1501895079015023,0.3438441655832297,0.35311861137615097,0.32275857403848685,0.31590595959160794,0.4007761284065577,0.3875036250304676,3.2511234760301524,3.4659515911676535,0.3171646207182608,0.06356004423211639,0.009274445792921249,0.009463720196858417,-0.006852614446878902,0.006992463721305002,-0.013272503376090095,0.027086741583857335,0.2148281151375011,0.04305172648046114,0.036784449144239985
2.760633841663809,3.5456239661210205,0.48079455336150767,0.9374187488217385,0.5504373085842356,0.4536213531276656,0.29058905630774295,0.30949771601966275,0.5330627058244127,5.0,0.7849901244572113,0.15731265019182591,0.4566241954602308,0.46594305659207225,-0.09681595545656996,0.09879179128221424,0.018908659711919795,0.03858910145289754,4.466937294175588,0.8951778144640455,0.45922597012387145
4.842534469920906,5.0,0.6801144345525989,0.99,0.690030691183482,0.7890620953222904,0.031130884451983774,0.06731076769882799,1.4649876880702406,5.0,0.1574655300790937,0.03155621845272419,0.3098855654474011,0.31620976066061335,0.0990314041388084,0.10105245320286571,0.036179883246844215,0.07383649642213105,3.5350123119297594,0.7084193009879277,0.3517117399730965
2.8012548898603367,1.8294262207867875,0.33246015414366786,0.45755806055270015,0.5931545181652254,0.5891535604726971,0.4957071889682426,0.4754208449429807,2.3799059946308545,2.9236124849753957,-0.9718286690735491,0.19475524430331645,0.1250979064090323,0.1276509249071758,-0.004000957692528284,0.004082609890334984,-0.020286344025261915,0.041400702092371254,0.5437064903445412,0.10895921650191207,0.11647073496056456
2.4571292327741974,2.3614871916420657,0.585648954985808,0.6821315064658984,0.28793845267452023,0.27544600934824703,0.40221852228966587,0.4285773755572119,3.0519241231575784,4.898207128627054,-0.0956420411321317,0.019166741709846034,0.09648255148009033,0.09845158314294931,-0.012492443326273195,0.012747391149258363,0.026358853267546056,0.05379357809703277,1.8462830054694757,0.36999659428246,0.17321304974934082
4.8182806465256185,4.328055156104761,0.6654731638239616,0.6760639432908476,0.07203909765497621,0.07775364666263956,0.023585814301463483,0.02668101928886959,3.2553976002469955,3.356359050437297,-0.4902254904208574,0.09824158124666481,0.010590779466886024,0.010806917823353086,0.005714549007663355,0.005831172456799342,0.003095204987406109,0.006316744872257365,0.10096145019030134,0.020232755549158585,0.04528016341357412
3.074213081202409,4.611696835780455,0.4838319917923969,0.5105711358928192,0.7985677568465985,0.99,0.06270827569244604,0.07341176015309918,2.225380061426956,3.3931108909511236,1.5374837545780458,0.30811297686934785,0.02673914410042233,0.027284840918798296,0.19143224315340146,0.19533902362591987,0.01070348446065314,0.021843845838067633,1.1677308295241677,0.23401419429342038,0.19446089578225184
3.3399372611105433,4.7760244208337905,0.048077917117466805,0.08591501502259818,0.9395085505892263,0.8196492320015634,0.16817347988559372,0.12927360275940022,1.1972389546006716,1.728558758166606,1.4360871597232472,0.28779301798061063,0.03783709790513138,0.038609283576664676,-0.11985931858766297,0.12230542713026833,-0.0388998771261935,0.07938750433917041,0.5313198035659343,0.1064769145422714,0.15291424044728646
1.2869988725694037,1.2619608195473928,0.35574267864732834,0.3384992864214493,0.4591066837612379,0.45316136578196936,0.0749019620481789,0.08661499311175207,2.8510474405499227,2.5182468802211164,-0.025038053022010898,0.0050176458961945685,-0.01724339222587906,0.017595298189672513,-0.005945317979268561,0.006066650999253634,0.011713031063573173,0.023904145027700354,-0.3328005603288062,0.06669349906388902,0.03283597572772928
3.9017641743227918,4.930215209520225,0.8523678017485739,0.8977016096760021,0.5876303779176038,0.4147927861585207,0.28238891739402283,0.4818161001304038,4.429283328726536,5.0,1.028451035197433,0.20610241186321301,0.04533380792742825,0.04625898768104923,-0.17283759175908303,0.17636488955008472,0.199427182736381,0.40699425048241017,0.5707166712734644,0.1143720784115159,0.2255872180018324
1.4068415440000295,0.9985716015921904,0.33710427154137157,0.4158207351829364,0.19469465332477132,0.14779358789386968,0.28725516735525297,0.38815125237431813,1.3722886373359338,1.441459782178753,-0.4082699424078391,0.08181762372902587,0.07871646364156482,0.0803229220832294,-0.04690106543090164,0.047858230031532285,0.10089608501906516,0.20591037758992892,0.06917114484281917,0.013861952874312458,0.10772886603238782
1.6468216878111899,0.6435820734201086,0.07230537534142567,0.22269021524235327,0.40094093322915364,0.24881123551617082,0.3275532659726905,0.4159041994254822,1.8730207462398303,1.8251758189116227,-1.0032396143910813,0.20105002292406438,0.1503848399009276,0.15345391826625265,-0.15212969771298282,0.15523438542141105,0.08835093345279166,0.18030802745467686,-0.047844927328207554,0.009588161789219951,0.15535111765113796
3.4480395083912,5.0,0.9075866710619174,0.99,0.6594695946347999,0.99,0.3177139253651812,0.01,2.2645800349290437,0.01,1.5519604916088001,0.31101412657490984,0.08241332893808262,0.0840952336102884,0.33053040536520006,0.3372759238420409,-0.3077139253651812,0.6279876027860841,-2.254580034929044,0.4518196462783655,0.4039966004967728
1.8789455286218657,1.8826531897998653,0.6966300267160214,0.6816111680454126,0.2911005113836172,0.30650995231562156,0.17746192119147106,0.18111646114634844,2.771773416484468,2.5604610685306963,0.0037076611779995883,0.0007430182721442061,-0.015018858670608815,0.015325365990417159,0.015409440932004359,0.015723919318371794,0.003654539954877384,0.007458244805872212,-0.21131234795377152,0.04234716391859149,0.021594296770934763
1.0619711453064256,0.01,0.056274163477385626,0.01,0.29975222636563886,0.29383302128426947,0.273540826474058,0.13891962891419074,3.9667114077924537,5.0,-1.0519711453064255,0.2108158607828508,-0.046274163477385624,0.047218534160597576,-0.005919205081369394,0.0060400051850708104,-0.13462119755986723,0.27473713787728005,1.0332885922075463,0.20707186216584095,0.18169680779713998
1.9697537076495433,3.02379623170014,0.11371108011796703,0.05890004725202956,0.7811601437258318,0.7782455637149454,0.3088789284071374,0.25730849944902195,3.7446899109176477,4.1984739057766784,1.0540425240505966,0.21123096674360653,-0.05481103286593747,0.05592962537340558,-0.002914580010886403,0.0029740612355983703,-0.05157042895811542,0.10524577338390903,0.45378399485903076,0.09093867632445506,0.11584645442386429
3.8409580607035188,3.226717890312614,0.44095440330308505,0.47353478086867423,0.055616283689789436,0.06424558220003146,0.4818270084862895,0.4450773539200191,4.542310861971839,5.0,-0.6142401703909046,0.12309422252322737,0.03258037756558918,0.03324528323019304,0.008629298510242023,0.008805406643104105,-0.036749654566270384,0.07499929503320486,0.4576891380281607,0.09172127014592399,0.07793928061569887
3.1126737312295996,2.957029252265087,0.12839048234736997,0.18322487560314543,0.977931419091288,0.9205217064595874,0.28479993401929954,0.17658848620031842,4.212595631425065,5.0,-0.1556444789645126,0.031191278349601725,0.054834393255775465,0.05595346250589333,-0.05740971263170058,0.058581339420102636,-0.10821144781898112,0.2208396894264921,0.7874043685749346,0.15779646664828348,0.1274404586090354
3.8326050074672424,5.0,0.07012107690088756,0.01,0.7316103369191885,0.8015840308335345,0.2551130711351639,0.24001484650984853,3.81138064855785,4.029897281748056,1.1673949925327576,0.23394689229113377,-0.06012107690088756,0.0613480376539669,0.06997369391434594,0.07140172848402647,-0.015098224625315376,0.030812703316970155,0.2185166331902062,0.04379090845495114,0.1152909392070236
4.453540723025141,3.5727685451062965,0.9230120411306209,0.953339650602303,0.319576301762869,0.35769375532689385,0.13860239164823354,0.19068388279038992,4.136111141121604,5.0,-0.8807721779188449,0.17650745048473845,0.030327609471682115,0.03094654027722665,0.03811745356402485,0.038895360779617194,0.05208149114215638,0.1062887574329722,0.8638888588783962,0.17312401981530984,0.12238843386168972
3.1966503001845767,5.0,0.8393520878364155,0.99,0.5883501029004892,0.99,0.03039436714708317,0.01,3.598700439389132,3.4178179554718637,1.8033496998154233,0.3613927254139125,0.15064791216358453,0.15372235935059647,0.4016498970995108,0.4098468337750111,-0.02039436714708317,0.04162115744302688,-0.18088248391726847,0.03624899477299969,0.255051368657673
0.49182247592643435,1.6130362024511327,0.27386156944782336,0.11928543759893066,0.3547479384774907,0.3509607347122107,0.33332477249419323,0.29613483609196284,3.6602820061449135,3.3046625036996207,1.1212137265246982,0.22469212956406776,-0.15457613184889268,0.15773074678458437,-0.0037872037652800228,0.0038644936380408394,-0.037189936402230395,0.07589782939230692,-0.35561950244529283,0.0712664333557701,0.13131630584969492
1.6227890150598168,1.4606126289437977,0.3802188747740822,0.48826555010111555,0.7643924937192793,0.5757228766274848,0.2195403051552702,0.1659001406428419,1.2042326843654947,1.6218714423992342,-0.16217638611601903,0.03250027777876133,0.10804667532703333,0.11025170951738095,-0.18866961709179453,0.19252001744060668,-0.05364016451242831,0.10946972349475166,0.4176387580337395,0.08369514189052896,0.1176980558553337
1.177911480815925,0.7028738771983898,0.08801377515705873,0.07472627651727831,0.6004037770544748,0.7805932081611777,0.4326501870740716,0.3954559161077474,4.503454244894494,3.7502089672371373,-0.4750376036175352,0.09519791655662029,-0.013287498639780418,0.01355867208140859,0.18018943110670294,0.18386676643541117,-0.03719427096632422,0.075906675441478,-0.7532452776573564,0.150950957446364,0.11966744221825612
1.8995757971335814,2.576612034706107,0.5398928230790558,0.6017259581954708,0.6979472665183016,0.9311747298468013,0.41560916744399695,0.29467956294075404,1.0539076104347342,2.386941833612767,0.6770362375725254,0.135678604723953,0.06183313511641497,0.0630950358330765,0.23322746332849964,0.23798720747806087,-0.12092960450324292,0.246795111231108,1.3330342231780328,0.2671411268893853,0.2055722679999066
0.07503556880836965,0.13298272759919488,0.8766104150611616,0.9661151240433019,0.8404342876385208,0.6670944995710792,0.13319279289196476,0.06443036414556193,1.6547160848128135,5.0,0.05794715879082524,0.011612657072309667,0.08950470898214036,0.0913313356960616,-0.17333978806744155,0.17687733476269546,-0.06876242874640283,0.14033148723755678,3.3452839151871867,0.670397578193825,0.31902592289514986
4.611778646650289,3.870135503192613,0.9691443111296036,0.99,0.2474586894734012,0.2878172658326359,0.24132405605967622,0.09943742875965178,0.8708679367676644,0.8273540754943083,-0.7416431434576762,0.14862588045244013,0.02085568887039635,0.021281315173873827,0.040358576359234705,0.04118222077472929,-0.14188662730002444,0.28956454551025396,-0.0435138612733561,0.008720212680031283,0.1470796995845968
0.7524980756414803,0.7725518577192443,0.4190058235876879,0.36275484997463975,0.7213539832610574,0.840925686618061,0.07916322464764249,0.097719814305566,1.4220249326452978,1.1617489823924916,0.020053782077763982,0.004018794003559916,-0.05625097361304815,0.057398952666375666,0.11957170335700362,0.12201194220102411,0.01855658965792352,0.03787059113861943,-0.26027595025280625,0.052159509068698644,0.06686179861712079
2.4184569706127292,2.553323983404605,0.5797237751539497,0.579996338662848,0.15937749547601057,0.1494704462297542,0.10504476875179605,0.09566322658027643,4.768211039715101,4.990872520454948,0.13486701279187585,0.027027457473321814,0.00027256350889837133,0.000278126029488134,-0.009907049246256378,0.010109233924751406,-0.009381542171519625,0.019146004431672702,0.2226614807398466,0.04462153922642216,0.025260279771762643
4.9682163394795555,5.0,0.8015712816457524,0.99,0.7893653141810169,0.99,0.37881827050528666,0.01,4.363166908467035,0.01,0.03178366052044446,0.006369471046181254,0.18842871835424757,0.19227420240229345,0.20063468581898314,0.20472927124386034,-0.36881827050528665,0.7526903479699728,-4.353166908467035,0.8723781379693456,0.5303791830584812
2.3057831145590044,2.321622539767127,0.5455315095373916,0.5649815091542656,0.9380176882794443,0.8997617138470805,0.46027410946677794,0.4340328793912444,4.180751110622729,4.5597458637568105,0.01583942520812265,0.003174233508641813,0.019449999616873992,0.019846938384565298,-0.03825597443236384,0.039036708604452894,-0.026241230075533528,0.053553530766394956,0.3789947531340818,0.07595085233147932,0.045965974302091046
1.8358362535155026,2.1139859117771413,0.4060637222222788,0.3616931392062241,0.39922079734070154,0.44927509270192706,0.06037863690633465,0.04421680188196416,1.369902663935986,1.3418274385723352,0.27814965826163873,0.05574141448129032,-0.04437058301605473,0.0452761051184232,0.05005429536122552,0.051075811593087266,-0.01616183502437049,0.03298333678442957,-0.028075225363650702,0.005626297668066273,0.04215524936196405
